valence,popularity,acousticness,loudness,duration_ms,danceability,energy,speechiness,instrumentalness,liveness,tempo,explicit,key,mode,time_signature,track_genre_indie-pop,track_genre_pop,track_genre_r-n-b,track_genre_synth-pop
-1.44977298715262,-1.0371319899163216,1.5044617309621213,-0.08341443069651046,1.250171493811545,-0.4801469155636776,-0.7897907245170865,-0.47686267023113477,0.01221874084124535,-0.09299709748025138,0.5717646122491105,False,5,1,4,False,True,False,False
-0.09459498740770292,0.7255881316619952,-1.16209399532488,0.623661893507577,-0.3115539069589397,-1.7765938029958401,0.3314992204550722,0.2193521549136957,876.1128888590877,-0.42498754125363464,1.016261602922915,False,8,1,4,False,False,False,True
0.040620275601401266,-1.6699341557925163,0.6098187667127537,0.006673154455720846,0.4007724811709765,0.5833376272754469,-0.45265168988690563,0.9385963960832524,0.0,-0.2396850164093782,-1.0483164742814,False,11,1,4,True,False,False,False
0.1113083035303366,0.743312648721177,1.7880606427908448,-0.5121646044765744,-0.9578337041857471,-0.9182419032375365,-1.1027550534083563,-0.14132896894982297,-0.010362805221878083,-0.17465147606481948,0.8121993141557066,False,7,1,4,False,True,False,False
0.9365591281214573,-1.6699341557925163,-1.0165686903188171,0.3789795634644795,-1.8926321079749802,1.2577287712343397,-0.15966669745619388,2.8725920643177623,-0.010362805221878083,3.290307024828002,-0.8479398233427374,True,2,1,4,False,False,False,False
-0.32059992649128577,0.5097641974207345,1.259719458448352,-0.6478520784095647,0.534911704003499,0.21763860677152488,-0.6168329992341216,-0.36235558551769176,19.81437441090293,-0.10112936234243534,0.120640414655359,False,1,1,4,False,False,True,False
1.5165310563050478,0.20673386181471531,-1.1611123348544101,-0.35312108994856123,0.04706691140275044,0.20227354555214938,0.2371221419718209,0.16877597941175346,299.92532351097276,0.774349178589384,0.4605203814672233,False,11,1,4,False,False,False,True
-0.6148110373580152,0.5227085928214511,-1.1384097333266674,0.7877102738773809,0.31810095101736596,-0.7678155983508389,0.7791849361963483,-0.33123251150168975,0.003789366662738283,0.044141620628964914,0.24820634972058916,False,8,1,4,False,False,False,True
0.9583324810804198,0.7772048564088333,-0.5685403153111647,1.6193521479215904,-0.33560624300582437,-0.010501792140038433,0.846424478931577,0.18902080719724668,0.16440357632139474,-0.26284785328957994,1.1413066150784512,False,0,0,4,False,True,False,False
-1.221684225160935,0.7934313196871285,0.7364241710815541,-0.35478937856249104,0.3947940105442876,-0.9124075747677163,-1.0023844253130207,-0.4706009925516356,-0.010362805221878083,0.0040226249895639,-0.7026845454158733,False,4,1,4,False,True,False,False
0.13195120951462372,0.6588688490745672,-0.9635584828051216,0.3305991936605033,-0.8719978476090006,-0.031543758626725156,0.589479653624118,3.9854329986930237,-0.010362805221878083,4.273850622885672,-0.70155493406064,False,1,1,4,False,False,False,False
-1.7523408133774838,0.7689169241529952,0.6468080633087876,0.06951202558042542,0.9471077767467716,-0.3808616503586615,-0.2506581863719648,-0.08591502914272281,-0.004206981210735484,1.0792497784612236,-0.7562441903916285,False,7,1,4,False,True,False,False
-0.3383199643764461,0.7605079959185428,0.7133485464099286,0.36146253301821235,-0.7043606588375041,0.24828697590238286,0.09452896896533802,1.1447045722317195,-0.010362805221878083,0.4816938833617736,0.15238037324884443,True,2,0,4,True,False,False,False
-0.18924046901811584,0.882222319999201,-0.8546770598379966,0.5427498957319616,0.6443809150611819,0.09394594933298903,0.21948148427091535,-0.18864697226152335,-0.010362805221878083,-0.028201506597261262,0.07512894751615823,False,1,0,4,False,True,False,False
1.5198504028136184,0.5948027326432334,1.7374694321721453,-0.2844432086751007,-0.9455508291660482,0.4349194917599559,-1.2859323037522303,0.4364769271711403,-0.010362805221878083,-0.29853553555238127,-0.3821426582414745,False,0,1,4,False,False,True,False
1.6382148154271579,0.48296860542344927,0.8179542003024232,0.9342416238009177,-0.5245466674686908,0.3143210514763273,0.2582229702001569,-0.34990091930221334,0.0032789627144956444,-0.2777697099217847,-0.20811254533642007,False,3,1,3,False,False,True,False
-0.8219319154931298,0.5477560761808408,0.7397117642959107,-0.10259974975670785,0.17057091173759248,-1.1969979714572987,-0.1671970488119052,0.4904153692603796,-0.0072075556832221005,-0.012075055023173362,-1.3723537496744835,False,9,1,4,True,False,False,False
0.4925736901752269,-1.6699341557925163,1.0453971583717894,-0.2919505074377867,0.27425290129586255,0.6371249240239112,-0.9850980998218686,0.020405179055674287,2.2924938589331245,-0.1337319172507851,0.20829607724434704,True,0,1,4,True,False,False,False
-1.4656244841465789,0.6884138560967604,0.7757292886139225,0.06895592937578207,0.041154503930716665,-0.9240801751537325,-0.4132771686709827,-0.35820322401134475,-0.010362805221878083,-0.23803280119623055,-1.0096974179533784,False,11,0,4,True,False,False,False
1.5065626770287457,-1.6699341557925163,-0.5771509577438613,0.4682330043097457,0.6841569921812845,0.3345380834585846,0.7920504622824242,-0.2835982754503867,2.0299250377446434,0.2967634694309569,-0.015983683633160235,False,5,1,4,False,False,False,True
1.5858784208961727,-1.6699341557925163,1.9084072065825748,0.3508967051299876,-0.8506803523671077,0.005246111895954053,0.7952625552938236,2.6392925517619945,0.04516245985883101,1.050651506488219,0.6755953567206221,False,10,1,4,False,False,True,False
1.6382148154271579,0.5227085928214511,1.344612001744355,0.6242179897122203,-0.5294219598556316,0.5686100483091204,0.6027563097970743,0.17485144060044194,-0.010362805221878083,-0.5566592113509574,-0.3051363134976624,False,2,0,4,False,False,True,False
-0.7885292924134537,0.7345185641005415,-0.736590114306102,0.0639510635339915,0.3360918050262785,0.8584937284676561,0.29322760268098125,3.1914766314867133,-0.008800646557542825,-0.1255702276361118,-0.6962400814946846,True,7,0,4,False,False,False,False
1.0803351797724707,-1.6699341557925163,-0.6684957792674268,-0.2605310718754343,0.1506530521038224,0.7773429295820391,-0.07744819634473575,1.0127128845350017,6.056225775892754,-0.29604111156180274,-0.33609793070140276,False,0,1,4,False,False,False,False
-0.9329269848597516,0.454865404796318,-1.1582753815816773,0.14625330182121526,0.3390946457599789,-0.5413878763722701,0.6785344196458327,-0.2815296269207668,84.85186368486374,1.0721087038868093,0.37057735474318715,False,5,1,4,False,False,False,True
1.1580568360572503,-1.2706804412167643,0.7265480287428855,-0.0995412206311691,-0.4688002663605258,-0.1215484286362072,0.08730993838289126,0.11604954684780126,-0.010362805221878083,-0.2885619745658283,0.8507512114802919,False,6,0,4,False,True,False,False
0.7334415527034015,-1.6699341557925163,-0.92869123189761,0.9815098011956069,-0.8711691519425802,0.2227542260926048,0.7306930164667046,0.6811020216555247,-0.010362805221878083,0.8478846080642942,0.1654133277850869,False,5,0,4,False,False,False,False
1.3551436950834594,0.6486738686987588,-0.7410449825330002,0.8828027248714029,0.058373048973391614,0.4896360310091412,1.0190517717047824,-0.3146520430855702,33.799306304267304,-0.4064534133935078,0.24953311700618394,False,0,1,4,True,False,False,False
0.8891279195097983,0.7165170567238917,-0.7352544496174704,-0.23105797302933395,-0.03486358388735394,0.9058757615481908,0.268745733225232,1.1640465776299562,0.7442390405369758,-0.5858008161107066,0.11940468484112272,False,11,0,4,False,False,False,False
-0.06052246731993499,-1.6699341557925163,1.557523689253855,-1.1608508271931044,-0.206600658934451,-0.4138300986690735,-1.1247978160184462,0.09370301109986649,9.195938040680709,0.19498736704950376,-0.1064447869684302,False,2,1,4,True,False,False,False
0.3027727199072437,-1.6699341557925163,1.7106294612577972,-0.7618518003614624,0.1738176158064947,-1.006233050949506,-0.15590504869197708,0.6157451123627646,2.2307169698340434,-0.1664527047112307,0.8159399457260985,False,10,1,4,True,False,False,False
-1.719230258876651,0.7853752253712587,-1.1560953561978347,0.4990963436674547,0.29677368488825995,0.39991854036726593,0.14482140428639084,-0.271189385165153,0.6715782426507722,0.23426800050403987,-0.3356293686286007,False,2,1,4,False,False,False,True
0.17303838265234092,-0.4043298240401271,-0.7602475776239808,0.3956624496037815,-0.9930520388359324,1.0789634648750837,-0.26595795408804074,0.4124605425687958,-0.010362805221878083,1.3672716159471359,-0.6090574103917079,False,5,1,4,False,True,False,False
-1.6698833452238984,-1.2706804412167643,2.0510049433528086,-1.73696649520367,1.0775998866348333,-1.5664508489300868,-2.3445002203537175,-0.13105628774828257,0.06279402120465201,-0.14190099635457482,-0.7281038083357505,False,5,1,1,False,True,False,False
-0.6706372016303193,-1.6699341557925163,1.1673021403821031,-0.6055887668566662,1.2472854433180451,0.32948825988817143,-0.4645144051742966,5.5845710447900165,-0.010362805221878083,-0.09299709748025138,-0.5677233451826226,True,11,1,4,False,False,False,False
0.1113083035303366,0.5227085928214511,0.07513671330491091,-0.3072431530654802,-0.0012157799773257704,-0.0684909954050084,0.35227262138448756,-0.22987834930581325,10.717327980845235,-0.48421433941703196,1.0793054218950273,False,7,1,4,True,False,False,False
0.7071216817401423,0.46908838308401984,0.018285698182369726,0.6820519949951342,0.04633416973397977,1.0325239822007288,0.7079291771804135,0.15053923160289964,-0.010362805221878083,-0.7652819354070299,0.16352421166702702,False,11,1,4,True,False,False,False
1.2070292248401542,-0.19251985276103667,-1.069209666151736,0.3525649937439179,0.3624781319501633,-0.1055969504718497,0.8176993793675533,-0.23194200664561304,10.68660763667727,1.975476634091377,0.028534821859021793,False,6,0,4,False,False,False,True
-0.75056707827523,0.7519744864455652,1.2449317793149193,-1.0793827332128456,1.4856104997644972,-0.48569636835409297,-0.46847384028242534,-0.3146520430855702,0.8292632995898748,-0.15826137663724296,0.20504565247984768,False,6,1,4,False,True,False,False
-0.7222424320692586,0.8092131659197469,0.11267131203665065,0.27582371750312806,-0.5363471656295059,0.3092593912253181,0.10894112966724274,-0.06952362511294638,-0.010362805221878083,0.6254555811194825,-0.9774190440522387,False,9,1,4,False,True,False,False
-0.7363890888728458,0.7255881316619952,-1.1415545221454182,-0.3533991380508828,0.2807682129091661,0.08875344964480852,-0.9164445898647507,5.64736869788466,29.101103841527237,0.722515444918736,-0.523486411361831,False,5,0,4,True,False,False,False
-0.7316700620477466,0.8890389836286173,-1.0038498700252396,-0.6358960100097317,-0.19620924466989093,0.5489341332609219,-0.7606173972865368,1.221967837904051,0.11785269088594053,2.9312870852096458,-1.1759498643727362,True,7,1,4,False,False,False,False
-0.6519743324391468,0.6588688490745672,-1.089277488625927,0.6417350201584876,1.2876065462805393,-0.6086951491829318,0.7533711621514522,-0.24019862824052368,25.606095413986285,0.17922710583053753,-0.5239601226562132,False,0,1,4,True,False,False,False
-0.986699699362364,0.8395360276909097,0.5281242994471752,-0.029473098846100342,-0.08171166990589004,0.7533292277901673,-0.26978897507575417,0.14445685764360017,0.02907735138088008,-0.1951810577403386,-0.4973083421465078,False,8,0,4,False,False,False,False
-0.6519743324391468,0.7605079959185428,1.699851837369643,-0.28277492006117044,-0.34118727299504636,0.46480783636030126,-0.9335347582062787,1.1253450548298256,-0.010362805221878083,0.389702460301099,0.20442507042691815,True,5,1,4,True,False,False,False
-0.8747764599362112,0.6688865164263266,0.018285698182369726,-0.4351452801334632,0.15712380143477775,-0.17493378380794758,-0.5201847183040753,-0.2691219367217017,0.0024437558904232405,-0.3326952917067734,0.5307905239927915,False,7,1,4,True,False,False,False
0.019680251700301875,0.743312648721177,0.1979165367319108,-0.011399972195189624,-0.774062804004223,0.33958495650380943,0.14124297810445494,0.9033987165146077,0.00021653548796715766,0.389702460301099,-0.9469104140654074,False,10,0,4,False,True,False,False
0.9329230248721195,0.48296860542344927,1.6428738843388595,-0.37870151536215746,-0.040596806475681015,-0.4635199172223525,0.09452896896533802,-0.3997631700583505,1003.2868406088398,-0.10112936234243534,0.4516314416366496,False,8,0,4,False,False,False,True
-0.9037856920518059,0.8468737237883048,0.31049676372903007,-0.9289587098568053,0.1913907515529286,-0.424847603952554,-0.49228525586814786,3.729759340637625,-0.010362805221878083,-0.3569353980330413,0.03181759069915205,True,6,0,1,False,False,True,False
-0.1460462457612451,0.7073008384426805,0.5486769997604977,0.8697344640622829,-0.9190301466851527,-0.15354003176632078,0.018294214788131688,-0.09411544554610345,-0.008352106242502605,0.9353432629852675,-0.9119520459280515,False,5,0,4,False,False,False,False
-1.006365950155699,0.48296860542344927,0.45898079524149304,-0.8116224106770471,0.07291290844609948,0.26865897348517026,-1.151356038165609,2.0168103164844604,-0.010362805221878083,1.7131689967437653,-0.28272823457084273,False,2,0,4,False,False,True,False
1.6382148154271579,0.6787329331884275,-1.0864055793062641,0.9353538162102045,1.51333055114799,-0.2178809100515325,0.8939973528968528,-0.2960143711305579,24.2363307240656,-0.4266743513639482,-0.027808428017444767,False,0,1,4,False,False,False,True
-0.35164225763104917,0.8013762919125457,0.5486769997604977,-0.012790212706798103,-0.21623102551077847,-0.052637109697965735,0.010983194109077601,-0.07771775646815342,-0.010362805221878083,0.9859720377312626,-0.31194083074352025,False,0,0,4,False,True,False,False
0.911062925318759,0.48296860542344927,-0.3663327303200797,-2.5230084804671202,-0.00028647111899619273,-0.04735894089873367,-0.802336956681406,-0.43723631168849414,0.05119433241145114,-0.39215761811855554,-0.6697007938031143,False,0,1,4,False,False,True,False
0.43779399501413635,0.16062915381093418,-0.8469272801427535,0.2997358543027945,0.51732345176347,-0.3699000715129894,1.0529914687995507,0.44847501156509606,0.48295343143577846,-0.3051907062423009,0.8402671896150526,False,2,1,4,False,False,False,True
-0.10314153019706022,0.6787329331884275,1.9264623850367355,-1.153343528430418,-1.568285114481735,-0.5079299017910812,-0.8994027671842348,-0.3229406701918725,0.7968000431858561,-0.10112936234243534,-0.8778112223284319,False,4,1,4,True,False,False,False
1.5858784208961727,-1.6699341557925163,1.9084072065825748,0.3508967051299876,-0.8506803523671077,0.005246111895954053,0.7952625552938236,2.6392925517619945,0.04516245985883101,1.050651506488219,0.6755953567206221,False,10,1,4,False,False,True,False
0.8744627135576385,-1.2706804412167643,-1.0911930379638715,0.22605310718754362,0.3933800686548362,0.539079342721144,0.9349254663712812,0.35430933874569803,0.021034734411472435,-0.04435683276433581,-0.10694787230529575,False,2,1,4,False,False,True,False
0.6844753387870217,0.743312648721177,0.3853057405574127,0.8833588210760464,0.6368950480539458,1.0464820616795223,0.6555722562067,-0.006125352778026871,-0.010362805221878083,-0.0767545237801293,-0.25920916132972394,False,5,0,4,False,True,False,False
-0.541125508949023,0.16062915381093418,1.453652490808446,-1.2940358682051993,0.7805497023912114,0.9858334740765594,0.12331889377153342,0.6454775651390998,1.2635870425202842,-0.22482595993417281,0.029652313611678617,False,5,1,4,False,False,False,True
-0.2897074038061805,0.7934313196871285,0.1979165367319108,-0.08953148894758796,-1.6078628455360602,0.8537411985149325,-0.03307024022901494,2.238585015104232,-0.010362805221878083,-0.39215761811855554,0.41247399456188344,False,5,1,4,True,False,False,False
1.5165310563050478,0.6588688490745672,-0.8986739482593836,0.9845683303211458,-0.7184296632350018,0.9341807228825899,1.0867410265378503,0.31612434578046256,1.1074918367068642,-0.4791224954592182,0.16274212993869505,True,6,1,4,False,False,False,True
-1.5884745380092906,0.7519744864455652,1.6782246320253833,-1.3012651188655635,-0.7439306769355173,-1.0239393563731238,-1.0939604820652076,1.0243920394050972,172.50984805096763,0.020091635922105184,-0.47819280770780254,False,6,0,4,True,False,False,False
1.1051673068880883,0.6588688490745672,0.2563479707401216,-0.4418184345891838,0.6585671732439631,1.3390043387239923,0.890837489042525,1.8863714818607207,0.24172753202890368,-0.18285770423740172,-0.1600935588568403,False,7,1,4,False,False,False,False
-1.9947814687838565,-1.6699341557925163,0.29251410769435243,-1.9093563186431253,1.4476512662518108,-1.006233050949506,-1.7477529187087042,-0.306366627691876,-0.005954737798725669,2.85539164302396,0.09937951199421066,False,5,0,4,False,False,False,True
-0.17192778882816198,0.7772048564088333,0.7364241710815541,-0.6164326428472126,-1.3713824944773954,0.32948825988817143,-0.38196180094946636,0.10792623570071809,0.003031494072900243,-0.1844998458842657,-0.9459360494773128,True,5,1,4,True,False,False,False
-0.6940425644448862,0.5097641974207345,-1.1613990369712013,0.2925066036424303,1.09745659952506,-2.7081823917797383,0.7952625552938236,3.3142142366852263,-0.010362805221878083,4.076319779633788,1.0290369288893306,False,4,0,4,False,False,True,False
